0,2,0.77688
38,52,1.10717
75,102,1.52999
112,152,2.02593
149,202,2.39923
185,252,3.05623
222,302,3.4626
258,352,3.89408
404,552,4.09836
477,652,4.4484
13510,18702,4.57875
21977,30402,4.71698
22480,31102,4.86381
22768,31502,5.18672
42850,59202,5.55556
121877,168452,6.21891
8153827,11258352,6.47668
10285987,14200552,7.06215
10310173,14233752,7.39645
28894753,39899102,7.76398
48583863,67083202,8.16993
