0,2,0.069697
13,6,0.662907
19,8,0.839683
26,10,1.38482
87,30,1.79932
174,52,2.3
237,72,2.38288
683,212,3.04023
6684,2082,3.3481
16173,5036,3.52667
20919,6516,3.72535
42140,13118,3.94776
131326,40906,4.19841
132718,41338,4.48305
547607,170692,4.80909
599501,186898,5.18627
3026299,943580,5.62766
