0,2,0.069697
8,4,1.54678
55,14,1.84965
153,46,2.08268
159,48,2.15041
330,98,3.04023
2706,846,3.3481
12603,3932,3.72535
15858,4950,4.19841
74239,23196,4.48305
327068,102210,5.18627
774669,242174,5.62766
