0,2,0.0475962
79,14,1.089
144,24,1.56466
185,32,1.58285
205,36,1.66006
216,38,2.09423
228,40,2.23156
1164,184,2.3072
1438,224,2.34698
2713,420,2.7225
40526,6226,2.83594
53788,8262,2.89628
114034,17526,3.09375
114047,17528,3.58224
240222,36958,3.88929
910168,139968,5.04167
