0,2,1.51515
46,52,2.16638
92,102,2.59875
137,152,2.9976
228,252,3.31565
317,352,3.79939
593,652,3.89408
639,702,3.99361
1359,1502,4.09836
1783,1952,4.32526
1873,2052,4.4484
1919,2102,4.57875
2008,2202,4.71698
7746,8552,5.18672
134396,148452,5.55556
134440,148502,5.76037
625108,689702,5.98086
1626313,1794552,6.21891
1750450,1931602,6.75676
6621470,7307252,7.06215
32497741,35866652,7.39645
48354785,53371452,7.76398
