0,1,1.13551
12,28,2.10694
31,82,2.66058
40,109,3.11538
155,433,3.22566
175,487,3.34404
499,1270,3.60891
589,1486,3.91935
610,1540,4.28824
4881,11827,4.5
7600,18307,4.73377
8251,19846,5.60769
76194,182224,5.97541
77500,185356,6.87736
163512,389908,9.85135
