0,1,0.0637755
2389,627,3.72024
18074,5009,4.11184
63344,17529,4.59559
97549,26919,4.88281
196360,53837,5.20833
2180089,597831,6.51042
3806267,1044169,7.10227
22131287,6074705,8.68056
