0,2,0.044757
46,8,0.76087
90,14,0.844828
104,16,0.955538
118,18,1.08407
176,26,1.1406
191,28,1.60761
295,42,1.64209
338,46,1.73513
353,48,2.31132
748,102,2.42095
12840,1750,2.62876
12854,1752,2.82258
47556,6470,3.46045
290957,39616,4.11074
6495263,884040,4.22414
8413402,1145048,4.4708
17904362,2436514,5.06198
38557011,5246564,5.42035
