0,2,0.044757
31,6,1.16667
61,10,1.3172
75,12,1.71569
90,14,2.0082
446,72,2.09044
945,140,2.14912
1329,192,2.93062
40013,5452,3.10914
297322,40442,3.17358
454913,61894,3.31081
469010,63808,3.38398
1095511,149024,3.90127
2921530,397604,4.00327
3996898,543942,4.22414
11279213,1534894,4.60526
32330559,4398758,4.74806
57256287,7789906,5.23504
