0,1,0.0545113
4959,959,3.56356
23289,4791,3.6886
79103,16287,3.96698
135714,27783,5.12805
145317,29699,5.68243
3811123,778855,6.00714
31329503,6400399,6.37121
54070718,11046699,6.78226
