0,1,0.500773
15,37,1.09831
27,73,1.3012
38,109,1.87283
54,145,2.4
70,181,2.97248
99,253,3.08571
112,289,3.14563
356,829,3.34021
500,1081,3.41053
633,1333,3.72414
708,1477,3.81176
747,1549,4.32
786,1621,4.43836
4105,7813,4.69565
12724,24049,5.49153
29316,55189,5.68421
244517,458605,6.11321
365925,686485,6.35294
4406956,8266069,6.89362
6640953,12457585,7.2
6684255,12538693,7.90244
