0,2,1.3444
19,38,1.89474
40,74,2.29787
98,182,2.63415
137,254,3.34021
347,650,4.20779
3865,7202,4.32
5557,10370,4.56338
9126,17102,5.68421
83340,155774,6.35294
249640,466670,6.89362
16080833,30073646,7.53488
18809798,35172650,7.90244
