0,2,0.046133
109,36,3.12432
144,70,3.26554
15155,23598,3.77778
158139,247148,4.21898
651587,1017452,4.48062
2401721,3757682,4.77686
2743939,4292740,5.11504
25255687,39491512,5.95876
46389349,72523430,6.49438
