0,2,0.877278
28,40,1.32965
55,78,2.10496
82,116,3.02092
109,154,3.35814
137,192,3.62814
164,230,3.7801
463,648,4.32335
936,1294,4.54088
1425,1978,4.78146
8570,12048,5.04895
24900,35000,5.68504
29371,41270,6.06723
460521,647902,6.5045
486452,684420,7.00971
2465601,3471188,7.6
6153230,9220702,8.29885
