0,2,0.0768293
5,4,0.793165
10,6,1.18548
68,28,1.43182
83,34,1.64552
138,56,2.16176
425,160,2.34574
811,306,2.68902
833,314,3.55645
6438,2370,3.80172
10326,3802,4.79348
190871,70332,5.25
474677,174822,6.48529
486278,179074,8.48077
