0,1,0.0545113
5217,1017,2.96127
10365,2033,3.96698
194231,39625,4.29082
258216,52833,4.88953
303275,61977,5.12805
318726,65025,5.68243
6283507,1282193,6.00714
8107904,1654049,6.37121
15067069,3079497,6.78226
