0,1,1.29502
11,27,1.95376
22,53,2.15287
32,79,2.88889
43,105,3.10092
85,209,3.34653
404,1015,3.97647
466,1171,4.38961
1894,4681,5.54098
13185,32579,6.37736
17801,44045,7.51111
