0,1,0.687277
16,35,1.28731
31,69,2.11722
65,137,2.39834
79,171,2.87562
94,205,3.26554
320,681,3.77778
336,715,4.21898
3399,6631,4.48062
4654,9011,4.77686
7801,15233,5.11504
22659,44303,5.95876
90663,177787,6.49438
504061,988075,7.1358
728741,1429837,8.89231
