0,2,1.3211
43,50,1.59116
85,98,1.87013
128,146,2.42017
170,194,2.61818
212,242,3.03158
253,290,4
295,338,4.05634
549,626,4.17391
2642,3026,4.43077
5010,5714,4.64516
7127,8066,4.72131
7636,8642,5.23636
49042,55826,5.53846
87280,99410,6
211897,241682,6.26087
517272,590162,6.54545
6749579,7702130,8.22857
