0,2,1.02491
44,50,1.6
87,98,1.98621
128,146,2.18182
170,194,2.42017
212,242,2.61818
254,290,2.69159
297,338,2.88
339,386,3.16484
382,434,3.42857
424,482,3.55556
467,530,3.69231
594,674,3.74026
636,722,3.89189
721,818,4
1704,1922,4.72131
15385,17474,4.8
39120,44450,5.05263
45242,51410,5.43396
62333,70898,5.76
469839,534962,6.12766
2134757,2430050,6.4
2395960,2727122,6.54545
2820872,3210914,6.69767
5300719,6033314,6.85714
20589520,23411138,8.22857
