0,1,0.0491551
301,34,0.3296
484,67,2.34698
545,100,2.89628
1832,2113,3.1657
1888,2179,4.00368
1942,2245,4.25391
12928,19900,4.39113
92056,146785,4.86161
6238368,10020286,5.04167
7090373,11390479,5.445
13965743,22436965,5.67188
17099396,27475075,6.48214
69476362,111624943,8.50781
