0,1,0.0399863
20,3,1.90602
39,5,2.19164
6590,719,2.2172
8260,899,2.89163
52972,5763,2.98235
124926,13595,3.12963
288172,31375,3.35022
1699028,184891,3.82161
5470998,595501,3.9
23070039,2510941,4.55389
81422515,8860801,4.78302
