0,2,0.0399863
19,4,1.38022
185,22,1.41095
204,24,1.53636
770,86,1.8871
850,94,2.028
3978,434,2.24336
5167,562,2.57797
23794,2586,2.93629
59318,6462,2.98235
242152,26368,3.98168
2109202,229608,4.15574
7154339,778748,4.2486
23926477,2603834,4.34571
72778699,7919986,4.78302
