0,2,0.0565657
48,10,1.47368
58,12,1.76577
141,30,1.79817
151,32,1.83178
478,102,1.86667
487,104,2.25287
506,108,2.61333
1350,292,3.11111
9441,2014,3.21311
16523,3526,4
121306,25984,4.17021
395729,84816,5.02564
1966035,421508,5.6
4771841,1023122,5.93939
74181718,15891264,6.32258
