0,2,0.0565657
8,4,0.848485
14,6,1.39007
79,24,1.41007
102,30,1.51938
196,52,2.15385
599,138,2.30588
810,184,2.36145
1311,292,2.48101
1421,316,3.11111
9042,1954,3.21311
42019,9026,3.69811
49854,10722,4.35556
180217,38692,4.55814
421639,90526,4.78049
4584655,984862,5.2973
12250892,2639008,5.6
29878069,8930074,5.93939
31197379,9420516,6.32258
