0,2,0.0730897
18,8,0.758621
23,10,1.01255
29,12,1.21608
34,14,1.3224
58,22,1.4491
75,28,1.90551
93,34,2.34951
489,168,2.54737
795,270,2.78161
1293,440,3.06329
1298,442,3.40845
5177,1758,3.84127
27651,9372,4.4
39929,13534,5.14894
535298,209708,6.20513
