0,2,0.965517
14,30,1.568
27,58,2.61333
39,86,3.69811
80,170,3.84314
266,506,4.17021
1159,2074,4.55814
1175,2102,4.78049
2420,4342,5.02564
5860,10502,5.2973
19456,35002,5.6
37326,67090,6.32258
150100,291398,6.75862
193261,429858,7.84
