0,2,0.0768293
18,8,0.730132
23,10,0.911157
28,12,1.18548
44,18,1.36111
84,34,1.43182
89,36,1.47
115,46,1.80738
177,66,1.93421
304,116,2.45
451,170,2.56395
594,226,2.97973
1007,372,3.34091
3001,1100,3.55645
6690,2456,3.80172
14691,5386,4.41
116171,42610,4.79348
250065,91770,5.25
527940,193790,5.80263
595806,218738,6.48529
1924096,707860,8.48077
