0,2,0.0410811
19,4,1.41292
36,6,1.88512
72,10,2.44746
25859,2972,2.51568
36786,4220,2.74525
39812,4568,2.83137
70070,8040,2.92308
80349,9222,3.23767
855243,98262,3.48792
2107617,242124,3.62814
3507122,402836,3.7801
6279593,721336,3.94536
19016126,2184518,4.12571
20536006,2359176,4.54088
32998349,3790844,4.78146
