0,2,0.0410811
36,6,1.53291
54,8,1.64465
107,14,1.80952
159,20,1.9673
420,50,2.51568
438,52,3.12554
252678,29036,3.23767
376647,43298,3.48792
610872,70230,3.7801
9699853,1115114,3.94536
14600259,1678554,4.54088
