0,2,0.0611765
17,6,1.33597
42,12,1.37959
66,18,1.52941
74,20,2.15287
879,218,2.54135
2919,720,2.704
6729,1674,2.88889
8506,2114,3.34653
12068,3002,3.97647
275990,68354,4.89855
1454130,360040,5.54098
6125848,1516690,6.37736
16510865,4085410,7.51111
