0,2,0.0611765
26,8,0.926027
60,12,1.18596
83,18,2.15287
313,74,2.26846
429,102,2.39716
454,108,2.54135
1478,354,2.704
4159,1022,3.34653
16092,3966,4.89855
87998,21738,5.54098
324128,80214,7.51111
