0,2,0.0611765
8,4,1.06625
33,10,1.25651
150,38,1.42616
166,42,2.15287
1201,296,2.26846
2118,524,2.88889
3268,810,3.34653
16798,4174,3.63441
71350,17688,3.97647
221230,54848,4.38961
285886,70872,4.89855
7707196,1908390,5.54098
8163649,2021508,6.37736
28493628,7054958,7.51111
