0,2,0.0491551
39,8,1.54217
51,10,1.82857
76,14,2.06452
612,102,2.28571
1304,214,2.90909
3045,498,3.04762
25097,4112,3.28205
50900,8342,3.36842
246818,40432,3.45946
258150,42298,3.55556
438241,71790,3.76471
1017775,166596,3.87879
2077454,340034,4.26667
2222852,363858,4.57143
23488854,3845072,4.74074
29457363,4822396,6.73684
