0,2,1.23013
27,44,2.13559
54,86,2.41644
80,128,2.58651
132,212,2.78233
185,296,3.48617
211,338,3.85153
732,1178,3.99095
1309,2102,4.47716
13563,22052,4.87293
13664,22220,6.25532
1962683,3194102,7.056
14983943,24380078,8.73267
