0,2,0.0965909
7,6,0.926282
11,8,1.16532
17,12,1.33796
20,14,1.50521
24,16,2.25781
64,34,2.40833
172,98,2.77885
252,136,3.28409
3327,1810,3.6125
3913,2120,4.01389
17224,9300,4.51562
