0,2,0.0965909
11,8,1.0947
25,16,1.20417
28,18,1.24569
66,40,1.445
83,50,1.80625
121,64,2.40833
134,72,2.58036
281,150,3.01042
768,412,3.6125
6345,3410,4.01389
17750,9524,4.51562
