0,1,0.0965909
10,9,1.0947
13,11,1.24569
15,13,1.445
17,15,1.72024
136,95,1.80625
140,97,2.40833
215,135,2.77885
273,169,3.01042
389,227,3.6125
3434,1863,4.01389
5553,3007,4.51562
