0,2,1.3172
19,37,2.45984
38,72,3.80435
1086,2067,4.00327
4425,8507,4.11074
5117,9837,4.74806
19726,37907,5.06198
39075,74902,5.42035
158195,301877,6.31443
1130971,2166677,6.58602
1670955,3202362,6.88202
1758390,3369312,7.56173
7985519,15297277,8.39041
