0,2,1.0399
31,37,1.71569
49,72,2.67467
67,107,3.38398
121,212,3.80435
447,842,4.34397
3964,7562,4.74806
10698,20477,5.23504
115702,222182,6.06436
115808,222392,6.31443
788727,1516307,6.58602
959790,1844887,7.20588
1537554,2954702,8.39041
