0,2,1.18256
45,57,1.66759
90,112,2.18886
134,167,2.54202
176,222,2.66755
220,277,2.87002
263,332,3.10575
307,387,3.13147
350,442,3.32418
394,497,3.50928
481,607,3.57565
655,827,3.64458
698,882,4.12125
916,1157,4.16667
961,1212,4.35879
3895,4897,4.74138
4244,5337,5.34452
58737,74032,5.58118
221707,279512,5.66479
703036,886657,6.0259
1308711,1650332,6.90639
58777350,74139287,7.45074
