0,2,1.01171
46,57,1.45573
90,112,2.06908
134,167,2.36698
178,222,3.00696
222,277,3.60979
309,387,3.71622
353,442,4.03333
397,497,4.46165
9848,12432,4.68266
14080,17767,5.19759
14124,17822,5.42115
14168,17877,5.58118
873534,1104677,5.66479
1402719,1774137,6.43617
18792371,23759672,6.90639
76876412,97192757,7.30676
84771918,107175752,7.45074
