0,2,1.13296
45,57,1.51401
90,112,2.00331
134,167,2.32335
178,222,2.55922
221,277,3.18421
265,332,3.38367
310,387,3.64458
354,442,3.68005
398,497,3.90827
1890,2367,3.94909
1933,2422,3.99077
2109,2642,4.12125
2284,2862,4.56949
4529,5667,4.99175
10322,12927,5.05853
13034,16337,5.34452
168391,210762,5.58118
584711,732382,5.66479
585021,732767,6.0259
1242820,1556887,6.43617
10416600,13056012,6.78251
77322354,96915007,6.90639
101001525,145794827,7.45074
