0,2,1.12621
40,57,1.72857
84,112,2.2016
128,167,2.59434
173,222,2.93689
217,277,3.08045
261,332,3.29521
305,387,3.35366
348,442,3.57565
392,497,3.90827
914,1157,3.94909
957,1212,4.03333
1000,1267,4.74138
5129,6437,4.99175
5173,6492,5.05853
13118,16502,6.32845
1398560,1760332,6.663
15076058,18971592,6.78251
21370882,26891537,6.90639
26393078,33210102,7.30676
30026256,37781207,7.45074
