0,2,0.822458
46,57,1.18627
90,112,1.68994
134,167,2.08047
179,222,2.45935
223,277,3.35366
311,387,3.71622
440,552,3.7531
830,1047,3.79073
961,1212,3.86829
1005,1267,3.94909
1397,1762,4.07682
1441,1817,4.35879
1528,1927,4.40962
1764,2202,4.80159
47254,59732,4.86334
54718,69137,5.05853
101850,128647,5.66479
542604,686402,6.12348
959037,1213027,6.90639
55497891,70196337,7.03488
74906949,94744542,7.16825
159563982,201820357,8.84503
