0,2,1.13636
45,57,1.61765
90,112,2.18886
133,167,2.93689
176,222,3.35366
219,277,3.44533
306,387,3.64458
525,662,3.99077
1227,1542,4.16667
3194,4017,4.26056
3715,4677,4.35879
5664,7152,4.51493
8904,11222,4.56949
8947,11277,5.05853
14245,17932,5.12712
164611,207517,5.58118
567345,715497,5.83977
1115423,1407562,6.54762
13869590,17504907,6.90639
130978776,183247187,7.30676
