0,2,1.09364
46,57,1.45573
91,112,1.94159
136,167,2.32335
181,222,2.54202
225,277,2.89197
269,332,3.05556
314,387,3.10575
358,442,3.23876
402,497,3.47701
490,607,3.60979
577,717,3.94909
966,1212,4.12125
1010,1267,4.16667
1053,1322,4.30912
2847,3577,4.51493
3582,4512,4.74138
3626,4567,4.80159
5210,6547,5.05853
22201,27942,5.12712
32199,40537,5.19759
66795,84207,5.27003
76038,95867,5.58118
146772,185022,6.90639
53187935,67094227,7.45074
84369563,106436827,7.6005
