0,2,0.929625
46,57,1.37625
90,112,1.84676
135,167,2.06908
179,222,2.35226
223,277,2.57666
267,332,2.70572
311,387,2.98323
356,442,3.35366
445,552,3.47701
532,662,3.7531
707,882,4.03333
1796,2257,4.12125
2601,3247,4.16667
5705,7152,4.26056
6554,8197,4.35879
9086,11387,4.40962
15422,19362,4.92671
36662,46092,4.99175
36706,46147,5.05853
64529,81127,5.27003
206417,259437,5.42115
595471,748387,6.0259
1328671,1669747,6.78251
1328716,1669802,6.90639
44549616,55991047,7.75641
