0,2,0.831501
46,57,1.21291
91,112,1.58377
136,167,2.09198
180,222,2.39699
223,277,2.91426
266,332,3.21125
309,387,3.47701
352,442,3.60979
396,497,4.35879
440,552,5.58118
166351,209112,5.66479
624548,785182,5.83977
1088390,1368292,6.0259
1358653,1708137,6.78251
3716502,4672252,6.90639
49138200,61762087,7.45074
58640406,73705062,8.84503
