0,1,0.955464
46,56,1.49015
91,111,2.08047
134,166,2.54202
178,221,2.8484
222,276,3.00696
265,331,3.15762
308,386,3.32418
352,441,3.57565
569,716,4.51493
3185,4016,4.74138
9698,12266,4.80159
17973,22771,4.86334
18016,22826,5.19759
58998,74581,5.42115
97720,123696,5.93137
1042560,1319396,6.0259
1275524,1613921,6.32845
1868931,2364671,6.78251
74667880,94475646,7.30676
154276383,195208091,7.45074
