0,2,1.34684
46,57,1.73651
90,112,2.2813
134,167,2.54202
179,222,2.89197
235,277,3.05556
279,332,3.41422
412,497,3.54215
544,662,4.12125
588,717,4.30912
1290,1597,5.05853
113871,143882,5.5
154632,195417,5.93137
1035654,1308452,6.43617
6809719,8602662,6.54762
9954712,12577237,7.75641
