0,2,1.16078
47,57,1.54494
91,112,1.92186
135,167,2.12729
179,222,2.61226
222,277,3.18421
399,497,3.44533
487,607,3.99077
1186,1487,4.21309
3625,4567,4.40962
3669,4622,4.51493
10555,13312,4.74138
17009,21507,4.92671
52946,66882,5.05853
71208,89982,5.27003
141147,178587,5.66479
526535,665447,7.30676
32519373,41095287,7.45074
137144316,173298732,8.84503
