0,2,0.977699
46,57,1.46135
90,112,1.90252
133,167,2.16381
177,222,2.42777
220,277,2.64886
264,332,2.87002
307,387,2.98323
351,442,3.50928
394,497,3.68005
437,552,3.82911
698,882,3.94909
741,937,3.99077
785,992,4.51493
4050,5117,4.80159
10394,13147,5.05853
189761,239252,5.34452
255852,322687,5.42115
550724,694652,5.93137
1272299,1604847,6.12348
2939741,3709147,6.43617
5397508,6811257,6.663
8157407,10291657,6.90639
130987772,165294912,8.84503
