0,2,1.24897
45,57,1.57716
89,112,2.05782
133,167,2.42777
177,222,2.64886
221,277,3.05556
264,332,3.08045
308,387,3.38367
352,442,3.64458
788,992,3.68005
1440,1817,4.03333
2671,3357,4.51493
2716,3412,4.56949
7199,9077,4.74138
7244,9132,4.99175
7899,9957,6.12348
274320,346282,6.32845
3673822,4642167,6.90639
8948399,11305417,7.30676
80443688,101607937,8.84503
