0,2,1.37625
46,57,1.98231
90,112,2.49176
133,167,2.98323
177,222,3.60979
890,1102,3.68005
933,1157,4.51493
977,1212,4.56949
1021,1267,4.99175
28382,35862,5.34452
56958,71942,5.58118
320801,405242,5.83977
348246,439837,5.93137
463257,585092,6.78251
53069734,67053582,6.90639
120955837,152801772,7.16825
164507176,207813322,8.84503
