0,2,1.33731
37,57,1.68242
76,112,2.00331
112,167,2.21449
153,222,2.44346
198,277,2.70572
243,332,3.18421
287,387,3.26674
375,497,3.54215
418,552,3.60979
462,607,4.03333
724,937,4.07682
898,1157,4.30912
1285,1652,4.35879
3267,4127,4.74138
14211,17932,5.19759
36438,46037,5.34452
133949,169182,5.93137
467962,591527,6.0259
4694658,5934502,6.12348
5782047,7309612,6.663
36300123,45884632,6.78251
105841035,133788107,7.03488
211216250,266991782,7.30676
