0,2,0.694126
45,57,0.990504
89,112,1.53866
132,167,2.24074
175,222,2.59434
219,277,2.8271
262,332,3.03106
305,387,3.29521
393,497,3.68005
525,662,3.82911
874,1102,3.94909
3189,4017,4.30912
4276,5392,4.46165
7381,9297,4.99175
8162,10287,5.19759
20276,25632,5.27003
20362,25742,6.0259
983854,1242397,6.43617
1871999,2364287,7.16825
14413602,18207422,7.30676
44885955,56689547,7.45074
