0,2,0.0565657
70,30,2.15385
94,58,2.84058
247,338,3.01538
500,786,3.4386
658,1066,4
11576,21534,4.17021
24337,45390,4.35556
45953,85962,4.55814
46520,86998,4.78049
325296,612558,5.6
1442613,2719838,5.93939
7142143,13469710,7.84
