1,2,0.0637755
9,4,0.765931
17,6,1.05574
24,8,1.24008
32,10,1.69837
76,22,1.90549
564,152,2.05592
1528,410,2.69397
1565,420,2.89352
2284,612,3.00481
3675,980,4.11184
12874,3454,4.34028
433439,115978,4.59559
1587027,424694,6.00962
3460299,925590,6.51042
17631091,4713664,7.10227
34941273,9336652,8.68056
