0,2,1.21739
13,30,2.41975
37,86,2.68493
61,142,2.92537
96,226,3.01538
156,366,3.84314
675,1486,4
814,1794,4.35556
1138,2550,4.78049
12142,27330,5.02564
35023,79438,5.2973
41446,94194,5.93939
64283,146470,6.32258
257776,592062,6.75862
330623,760118,7.84
