0,2,1.06132
31,47,1.26247
61,92,1.72782
91,137,2.37676
150,227,2.54397
179,272,3.35265
1203,1802,3.59043
1381,2072,4.18388
3199,4817,5.01238
72773,110927,6.57468
24563372,37455977,7.13028
27478941,41900132,7.33696
