0,2,1.43645
51,56,1.94141
102,110,2.1991
150,164,2.46701
199,218,2.7666
248,272,2.99384
297,326,3.44681
348,380,4.45872
4613,5024,4.57053
5354,5834,5.08014
81370,88562,5.22581
81470,88670,5.54373
242015,263360,5.90283
457073,497342,6.31169
3378571,3676808,6.7814
35811838,38968562,7.32663
