0,2,0.887713
38,53,1.30441
76,104,1.79379
114,155,2.0942
160,206,2.40388
198,257,2.72642
235,308,3.17971
1284,1736,3.21111
1322,1787,3.37792
1586,2144,3.85905
1661,2246,4.00154
1698,2297,4.10252
2785,3776,4.76374
2822,3827,5.06031
10154,13772,5.58155
10486,14231,5.88462
126860,172484,6.73834
126897,172535,8.07764
