0,2,0.682677
38,53,1.23504
75,104,2.00385
189,257,2.79677
264,359,3.06
492,665,3.24314
605,818,3.76957
1375,1889,3.95289
2198,3878,4.00154
3494,7040,4.20874
3536,7142,4.26393
6462,14180,4.43857
7581,16883,4.56316
7602,16934,4.98276
8884,19994,5.06031
379966,921317,5.22289
572208,1387457,5.30816
712494,1728545,5.78
3169698,7694372,5.99309
5793684,14062283,6.22249
12278833,29806340,6.47015
13965956,33902609,7.02973
